tick,9,8,7,6,4,2,5,3,1,0
3820,0.92,0.97,0.95,0.96,0.95,0.92,0.97,0.97,0.94,0.93
3840,0.94,0.99,0.96,0.98,0.94,0.98,0.97,0.94,0.95,0.97
3860,0.96,0.95,0.98,0.97,0.94,0.94,0.95,0.97,0.96,0.95
3880,0.98,0.96,0.99,0.97,0.97,0.97,0.97,0.98,0.96,0.97
3900,0.9,0.96,0.95,0.95,0.92,0.93,0.94,0.94,0.96,0.97
3920,0.94,0.9,0.95,0.98,0.94,0.95,0.95,0.95,0.97,0.98
3940,0.96,0.98,0.98,0.99,0.93,0.95,0.96,0.93,0.93,0.94
3960,0.97,0.93,0.99,0.95,0.98,0.97,0.95,0.97,0.98,0.97
3980,0.99,0.93,0.9,0.95,0.97,0.97,0.99,0.97,0.93,0.98
4000,0.92,0.97,0.97,0.97,0.95,0.95,0.96,0.97,0.97,0.91
