tick,48,46,43,49,42,38,37,33,31,29,44,12,39,11,18,9,36,1,22,8,40,0,17,41,28,19,4,5,45,30,6,3,47,16,7,10,35,27,13,15,34,14,32,26,20,21,23,24,2,25
4680,0.7,0.57,0.7,0.7,0.53,0.63,0.64,0.62,0.73,0.68,0.55,0.58,0.56,0.61,0.69,0.62,0.7,0.62,0.71,0.59,0.54,0.64,0.68,0.6,0.7,0.72,0.69,0.71,0.61,0.68,0.66,0.55,0.7,0.74,0.63,0.7,0.67,0.68,0.77,0.59,0.7,0.64,0.7,0.66,0.65,0.6,0.67,0.73,0.69,0.66
4690,0.62,0.7,0.65,0.68,0.7,0.74,0.72,0.65,0.8,0.75,0.63,0.66,0.6,0.61,0.65,0.59,0.7,0.72,0.68,0.72,0.69,0.66,0.73,0.65,0.59,0.8,0.72,0.78,0.68,0.73,0.72,0.65,0.74,0.72,0.75,0.65,0.78,0.82,0.68,0.59,0.74,0.69,0.66,0.7,0.71,0.68,0.67,0.77,0.65,0.68
4700,0.6,0.69,0.61,0.7,0.65,0.69,0.64,0.71,0.74,0.69,0.66,0.6,0.61,0.74,0.67,0.62,0.63,0.68,0.73,0.68,0.7,0.69,0.69,0.66,0.69,0.6,0.7,0.64,0.69,0.68,0.67,0.65,0.67,0.72,0.68,0.6,0.7,0.7,0.7,0.75,0.65,0.7,0.66,0.63,0.62,0.79,0.68,0.68,0.56,0.69
4710,0.67,0.71,0.54,0.66,0.73,0.67,0.59,0.74,0.54,0.61,0.72,0.59,0.67,0.67,0.6,0.54,0.7,0.73,0.72,0.72,0.62,0.7,0.64,0.68,0.72,0.66,0.67,0.66,0.8,0.64,0.77,0.56,0.63,0.65,0.73,0.71,0.68,0.67,0.66,0.76,0.59,0.67,0.63,0.55,0.7,0.61,0.72,0.64,0.65,0.65
4720,0.72,0.59,0.72,0.71,0.73,0.56,0.61,0.66,0.66,0.7,0.68,0.58,0.68,0.79,0.65,0.65,0.75,0.7,0.69,0.67,0.65,0.69,0.69,0.64,0.65,0.66,0.69,0.75,0.63,0.71,0.74,0.65,0.74,0.78,0.7,0.68,0.65,0.62,0.63,0.55,0.69,0.65,0.74,0.58,0.78,0.65,0.67,0.75,0.67,0.76
4730,0.64,0.71,0.62,0.72,0.69,0.77,0.77,0.64,0.73,0.75,0.57,0.71,0.5,0.67,0.59,0.68,0.79,0.68,0.64,0.72,0.56,0.65,0.72,0.75,0.73,0.71,0.75,0.6,0.64,0.74,0.74,0.65,0.71,0.62,0.67,0.74,0.7,0.65,0.69,0.73,0.66,0.6,0.74,0.66,0.67,0.69,0.75,0.64,0.69,0.7
4740,0.54,0.68,0.7,0.66,0.7,0.68,0.59,0.68,0.69,0.73,0.61,0.69,0.65,0.75,0.66,0.62,0.73,0.82,0.74,0.76,0.61,0.75,0.65,0.63,0.74,0.76,0.64,0.72,0.65,0.66,0.67,0.69,0.64,0.67,0.68,0.72,0.7,0.68,0.68,0.65,0.65,0.65,0.67,0.67,0.74,0.67,0.74,0.73,0.73,0.65
4750,0.59,0.61,0.64,0.75,0.68,0.71,0.68,0.67,0.76,0.78,0.65,0.74,0.71,0.73,0.73,0.63,0.66,0.74,0.66,0.67,0.67,0.66,0.63,0.65,0.7,0.75,0.65,0.71,0.73,0.76,0.71,0.78,0.68,0.72,0.69,0.71,0.63,0.64,0.68,0.81,0.7,0.61,0.68,0.61,0.76,0.7,0.75,0.69,0.77,0.66
4760,0.65,0.59,0.65,0.67,0.71,0.64,0.78,0.65,0.66,0.67,0.71,0.7,0.54,0.68,0.69,0.66,0.73,0.69,0.69,0.63,0.69,0.63,0.7,0.58,0.61,0.74,0.68,0.71,0.74,0.7,0.66,0.72,0.64,0.75,0.66,0.73,0.58,0.78,0.72,0.66,0.74,0.61,0.59,0.69,0.74,0.68,0.73,0.77,0.61,0.7
4770,0.72,0.76,0.63,0.65,0.68,0.74,0.62,0.76,0.62,0.64,0.71,0.68,0.74,0.77,0.75,0.73,0.63,0.68,0.71,0.66,0.61,0.72,0.73,0.69,0.69,0.7,0.73,0.71,0.69,0.69,0.67,0.67,0.75,0.75,0.8,0.68,0.66,0.59,0.67,0.62,0.61,0.6,0.66,0.73,0.68,0.68,0.75,0.7,0.6,0.71
4780,0.67,0.72,0.65,0.71,0.61,0.74,0.65,0.72,0.68,0.73,0.65,0.68,0.73,0.71,0.71,0.74,0.62,0.81,0.62,0.73,0.69,0.65,0.62,0.63,0.73,0.62,0.81,0.75,0.7,0.74,0.69,0.63,0.65,0.78,0.74,0.76,0.61,0.67,0.59,0.71,0.7,0.72,0.73,0.77,0.7,0.73,0.74,0.64,0.62,0.75
4790,0.74,0.65,0.78,0.66,0.68,0.68,0.69,0.69,0.68,0.72,0.75,0.74,0.73,0.69,0.68,0.84,0.74,0.75,0.71,0.59,0.64,0.72,0.7,0.74,0.7,0.67,0.68,0.6,0.71,0.72,0.74,0.67,0.6,0.61,0.73,0.7,0.7,0.78,0.64,0.66,0.62,0.8,0.7,0.78,0.76,0.71,0.66,0.61,0.73,0.74
4800,0.77,0.75,0.63,0.63,0.74,0.72,0.72,0.63,0.68,0.82,0.57,0.86,0.7,0.67,0.68,0.7,0.72,0.71,0.77,0.59,0.61,0.73,0.77,0.71,0.74,0.64,0.73,0.75,0.77,0.77,0.73,0.69,0.72,0.68,0.67,0.74,0.69,0.79,0.64,0.64,0.65,0.72,0.81,0.76,0.61,0.63,0.73,0.59,0.65,0.78
4810,0.79,0.67,0.8,0.7,0.73,0.75,0.75,0.73,0.74,0.81,0.75,0.69,0.76,0.69,0.69,0.75,0.75,0.77,0.64,0.54,0.71,0.72,0.72,0.75,0.72,0.67,0.74,0.63,0.62,0.67,0.63,0.72,0.8,0.81,0.74,0.73,0.65,0.75,0.77,0.66,0.79,0.69,0.61,0.68,0.72,0.74,0.74,0.71,0.7,0.78
4820,0.62,0.73,0.66,0.76,0.82,0.74,0.67,0.77,0.62,0.61,0.83,0.76,0.77,0.72,0.59,0.58,0.74,0.68,0.7,0.78,0.7,0.75,0.77,0.7,0.78,0.79,0.74,0.73,0.52,0.78,0.73,0.64,0.67,0.69,0.8,0.68,0.78,0.67,0.76,0.69,0.69,0.67,0.7,0.8,0.74,0.71,0.77,0.71,0.74,0.82
4830,0.71,0.68,0.76,0.73,0.75,0.75,0.68,0.76,0.56,0.74,0.61,0.79,0.68,0.75,0.58,0.73,0.71,0.75,0.74,0.72,0.77,0.73,0.78,0.73,0.77,0.77,0.76,0.77,0.74,0.8,0.73,0.62,0.7,0.59,0.75,0.72,0.67,0.69,0.73,0.73,0.67,0.77,0.77,0.67,0.66,0.73,0.76,0.75,0.75,0.77
4840,0.69,0.78,0.66,0.71,0.74,0.67,0.72,0.76,0.69,0.69,0.7,0.67,0.75,0.78,0.75,0.7,0.7,0.66,0.7,0.71,0.69,0.7,0.76,0.81,0.76,0.81,0.75,0.71,0.77,0.7,0.63,0.71,0.72,0.7,0.81,0.75,0.69,0.64,0.72,0.7,0.72,0.75,0.71,0.72,0.67,0.64,0.73,0.65,0.7,0.72
4850,0.67,0.76,0.76,0.69,0.68,0.67,0.77,0.74,0.76,0.72,0.74,0.83,0.67,0.73,0.69,0.79,0.7,0.76,0.71,0.67,0.76,0.82,0.8,0.62,0.72,0.77,0.63,0.7,0.71,0.71,0.68,0.68,0.69,0.67,0.7,0.75,0.69,0.73,0.81,0.7,0.72,0.71,0.65,0.78,0.72,0.68,0.69,0.78,0.74,0.75
4860,0.71,0.77,0.76,0.73,0.7,0.65,0.74,0.72,0.59,0.75,0.64,0.77,0.61,0.75,0.72,0.79,0.73,0.77,0.77,0.8,0.72,0.74,0.78,0.64,0.69,0.79,0.73,0.74,0.72,0.7,0.78,0.7,0.65,0.69,0.67,0.7,0.75,0.75,0.69,0.7,0.7,0.59,0.7,0.72,0.63,0.72,0.7,0.76,0.68,0.67
4870,0.71,0.68,0.76,0.69,0.75,0.73,0.65,0.59,0.74,0.64,0.75,0.78,0.72,0.76,0.72,0.78,0.67,0.76,0.8,0.75,0.73,0.73,0.74,0.63,0.74,0.72,0.81,0.74,0.75,0.75,0.77,0.68,0.74,0.71,0.74,0.81,0.79,0.69,0.72,0.69,0.8,0.81,0.79,0.73,0.67,0.75,0.82,0.69,0.72,0.73
4880,0.83,0.76,0.73,0.74,0.76,0.66,0.79,0.75,0.67,0.73,0.73,0.71,0.75,0.69,0.72,0.76,0.7,0.79,0.78,0.61,0.64,0.77,0.78,0.75,0.79,0.71,0.83,0.74,0.72,0.74,0.79,0.69,0.74,0.67,0.73,0.74,0.73,0.7,0.62,0.79,0.72,0.7,0.67,0.78,0.69,0.75,0.73,0.8,0.75,0.78
4890,0.76,0.7,0.7,0.7,0.79,0.74,0.83,0.71,0.6,0.74,0.81,0.84,0.74,0.72,0.74,0.71,0.7,0.73,0.82,0.79,0.77,0.79,0.7,0.71,0.76,0.76,0.73,0.7,0.74,0.73,0.88,0.77,0.63,0.73,0.66,0.83,0.74,0.73,0.62,0.61,0.67,0.75,0.77,0.75,0.86,0.71,0.56,0.73,0.73,0.72
4900,0.71,0.83,0.65,0.71,0.77,0.73,0.77,0.74,0.78,0.73,0.75,0.81,0.66,0.77,0.65,0.79,0.79,0.8,0.73,0.84,0.87,0.78,0.84,0.75,0.77,0.82,0.83,0.74,0.75,0.68,0.8,0.75,0.61,0.66,0.84,0.78,0.74,0.8,0.76,0.81,0.77,0.78,0.81,0.8,0.75,0.64,0.71,0.63,0.7,0.73
4910,0.56,0.69,0.75,0.75,0.78,0.73,0.66,0.67,0.61,0.72,0.72,0.7,0.69,0.8,0.65,0.64,0.77,0.81,0.7,0.8,0.72,0.8,0.75,0.79,0.87,0.6,0.85,0.74,0.68,0.69,0.8,0.7,0.77,0.78,0.63,0.72,0.75,0.77,0.75,0.77,0.7,0.81,0.74,0.71,0.6,0.78,0.78,0.68,0.71,0.74
4920,0.71,0.73,0.65,0.78,0.77,0.78,0.66,0.73,0.65,0.69,0.73,0.69,0.8,0.77,0.79,0.65,0.81,0.84,0.64,0.76,0.71,0.8,0.87,0.7,0.81,0.79,0.76,0.76,0.8,0.76,0.74,0.85,0.84,0.7,0.78,0.77,0.7,0.78,0.86,0.73,0.76,0.79,0.61,0.7,0.7,0.8,0.87,0.71,0.76,0.74
4930,0.78,0.8,0.7,0.71,0.77,0.62,0.77,0.66,0.79,0.66,0.8,0.73,0.78,0.76,0.74,0.69,0.75,0.84,0.67,0.83,0.81,0.81,0.82,0.64,0.84,0.77,0.79,0.77,0.78,0.72,0.83,0.74,0.77,0.76,0.75,0.74,0.72,0.79,0.76,0.73,0.74,0.76,0.75,0.73,0.87,0.74,0.77,0.78,0.71,0.74
4940,0.69,0.79,0.65,0.75,0.7,0.73,0.84,0.69,0.75,0.79,0.73,0.77,0.68,0.76,0.72,0.79,0.76,0.8,0.71,0.74,0.74,0.71,0.72,0.78,0.79,0.81,0.74,0.73,0.79,0.77,0.75,0.85,0.73,0.83,0.74,0.8,0.71,0.74,0.82,0.71,0.71,0.81,0.73,0.77,0.78,0.72,0.78,0.82,0.8,0.78
4950,0.72,0.73,0.65,0.68,0.8,0.74,0.78,0.82,0.73,0.76,0.84,0.78,0.81,0.79,0.66,0.82,0.75,0.76,0.8,0.82,0.76,0.73,0.77,0.69,0.73,0.78,0.64,0.72,0.83,0.77,0.83,0.77,0.67,0.68,0.78,0.76,0.77,0.71,0.72,0.84,0.66,0.78,0.66,0.7,0.87,0.83,0.79,0.77,0.69,0.78
4960,0.76,0.74,0.72,0.75,0.84,0.74,0.84,0.72,0.76,0.7,0.75,0.76,0.71,0.75,0.63,0.75,0.78,0.78,0.78,0.73,0.8,0.81,0.75,0.69,0.86,0.78,0.65,0.74,0.76,0.78,0.82,0.78,0.73,0.79,0.8,0.79,0.62,0.78,0.75,0.76,0.72,0.78,0.76,0.69,0.76,0.8,0.78,0.77,0.83,0.75
4970,0.82,0.68,0.74,0.79,0.78,0.8,0.84,0.69,0.72,0.74,0.71,0.78,0.72,0.8,0.72,0.82,0.7,0.78,0.73,0.76,0.69,0.77,0.75,0.73,0.71,0.82,0.7,0.81,0.75,0.81,0.77,0.85,0.79,0.76,0.83,0.74,0.74,0.8,0.75,0.84,0.78,0.72,0.75,0.79,0.69,0.81,0.71,0.82,0.72,0.81
4980,0.71,0.81,0.77,0.82,0.8,0.83,0.72,0.71,0.68,0.82,0.68,0.76,0.67,0.81,0.69,0.66,0.71,0.82,0.81,0.85,0.77,0.81,0.86,0.72,0.78,0.74,0.7,0.87,0.72,0.81,0.73,0.82,0.7,0.82,0.8,0.67,0.73,0.89,0.84,0.79,0.76,0.77,0.69,0.7,0.83,0.79,0.84,0.7,0.86,0.76
4990,0.75,0.72,0.71,0.86,0.76,0.61,0.79,0.71,0.75,0.8,0.71,0.86,0.73,0.87,0.73,0.83,0.79,0.83,0.81,0.74,0.8,0.86,0.7,0.68,0.88,0.8,0.82,0.81,0.72,0.78,0.83,0.77,0.73,0.81,0.77,0.82,0.83,0.77,0.77,0.68,0.77,0.75,0.66,0.75,0.81,0.75,0.83,0.84,0.84,0.78
5000,0.81,0.75,0.73,0.79,0.78,0.77,0.71,0.84,0.75,0.73,0.71,0.81,0.81,0.84,0.64,0.78,0.83,0.81,0.75,0.8,0.79,0.82,0.81,0.84,0.85,0.8,0.84,0.73,0.71,0.8,0.84,0.83,0.61,0.74,0.76,0.78,0.79,0.79,0.8,0.77,0.85,0.77,0.77,0.76,0.85,0.75,0.75,0.79,0.76,0.85
5010,0.81,0.83,0.71,0.73,0.79,0.77,0.75,0.79,0.78,0.78,0.76,0.81,0.74,0.81,0.64,0.78,0.77,0.83,0.65,0.81,0.79,0.89,0.81,0.78,0.81,0.8,0.81,0.8,0.76,0.76,0.75,0.7,0.84,0.74,0.7,0.81,0.77,0.77,0.74,0.65,0.82,0.7,0.74,0.81,0.71,0.76,0.82,0.7,0.79,0.87
5020,0.77,0.88,0.73,0.75,0.74,0.79,0.72,0.83,0.77,0.81,0.77,0.84,0.7,0.72,0.76,0.72,0.77,0.78,0.74,0.82,0.72,0.84,0.85,0.66,0.78,0.83,0.73,0.77,0.75,0.81,0.76,0.75,0.74,0.77,0.86,0.87,0.78,0.67,0.85,0.73,0.8,0.7,0.91,0.73,0.8,0.8,0.79,0.88,0.79,0.79
5030,0.8,0.84,0.75,0.84,0.75,0.74,0.77,0.76,0.79,0.67,0.76,0.78,0.79,0.74,0.74,0.83,0.75,0.85,0.81,0.81,0.79,0.75,0.78,0.71,0.81,0.73,0.79,0.87,0.72,0.8,0.8,0.84,0.78,0.89,0.75,0.8,0.75,0.82,0.82,0.79,0.81,0.8,0.82,0.76,0.79,0.77,0.74,0.74,0.81,0.83
5040,0.73,0.77,0.79,0.75,0.72,0.77,0.74,0.83,0.81,0.77,0.84,0.81,0.76,0.81,0.73,0.75,0.84,0.82,0.79,0.77,0.74,0.85,0.72,0.76,0.9,0.74,0.85,0.8,0.72,0.78,0.78,0.75,0.71,0.79,0.75,0.8,0.79,0.82,0.84,0.71,0.84,0.81,0.82,0.7,0.72,0.72,0.82,0.76,0.81,0.84
5050,0.79,0.79,0.87,0.76,0.78,0.84,0.74,0.75,0.8,0.83,0.67,0.75,0.67,0.84,0.73,0.64,0.78,0.8,0.68,0.82,0.72,0.82,0.83,0.86,0.84,0.79,0.84,0.89,0.82,0.77,0.83,0.77,0.83,0.85,0.76,0.66,0.76,0.8,0.78,0.84,0.8,0.8,0.72,0.66,0.87,0.86,0.79,0.73,0.8,0.87
5060,0.81,0.79,0.81,0.86,0.69,0.81,0.7,0.8,0.77,0.81,0.73,0.75,0.63,0.86,0.76,0.81,0.74,0.8,0.9,0.86,0.76,0.9,0.86,0.85,0.76,0.75,0.86,0.84,0.86,0.75,0.78,0.85,0.7,0.8,0.83,0.79,0.8,0.84,0.78,0.87,0.86,0.92,0.8,0.76,0.74,0.84,0.7,0.72,0.85,0.8
5070,0.73,0.89,0.75,0.9,0.7,0.8,0.75,0.78,0.81,0.76,0.76,0.72,0.76,0.85,0.75,0.83,0.76,0.85,0.84,0.79,0.83,0.82,0.88,0.8,0.77,0.83,0.85,0.82,0.85,0.84,0.81,0.79,0.8,0.74,0.8,0.81,0.78,0.72,0.79,0.79,0.83,0.82,0.81,0.72,0.8,0.81,0.67,0.85,0.82,0.81
5080,0.83,0.85,0.83,0.77,0.79,0.86,0.71,0.76,0.84,0.84,0.74,0.82,0.68,0.87,0.84,0.78,0.78,0.83,0.74,0.82,0.75,0.83,0.8,0.72,0.84,0.8,0.82,0.75,0.85,0.8,0.83,0.77,0.8,0.85,0.8,0.81,0.79,0.8,0.8,0.82,0.85,0.87,0.77,0.8,0.76,0.74,0.75,0.75,0.86,0.77
5090,0.78,0.84,0.86,0.82,0.82,0.73,0.87,0.83,0.79,0.82,0.81,0.79,0.75,0.84,0.73,0.84,0.83,0.85,0.87,0.8,0.72,0.82,0.78,0.78,0.81,0.82,0.88,0.81,0.77,0.83,0.8,0.67,0.86,0.79,0.85,0.75,0.84,0.82,0.8,0.81,0.82,0.78,0.82,0.83,0.84,0.89,0.87,0.83,0.71,0.8
5100,0.79,0.78,0.85,0.78,0.83,0.87,0.8,0.83,0.84,0.73,0.81,0.84,0.69,0.8,0.81,0.81,0.71,0.76,0.88,0.79,0.78,0.87,0.8,0.71,0.83,0.74,0.8,0.74,0.83,0.87,0.82,0.8,0.83,0.88,0.83,0.8,0.79,0.86,0.84,0.83,0.83,0.7,0.71,0.85,0.82,0.78,0.75,0.89,0.77,0.78
5110,0.8,0.85,0.82,0.82,0.88,0.79,0.8,0.8,0.79,0.76,0.81,0.83,0.78,0.75,0.75,0.86,0.72,0.81,0.74,0.85,0.83,0.88,0.81,0.81,0.79,0.79,0.83,0.87,0.75,0.85,0.82,0.83,0.76,0.87,0.82,0.8,0.84,0.83,0.81,0.82,0.76,0.76,0.78,0.79,0.78,0.8,0.72,0.8,0.87,0.77
5120,0.76,0.79,0.74,0.76,0.78,0.74,0.84,0.8,0.87,0.75,0.74,0.83,0.74,0.83,0.78,0.85,0.79,0.81,0.82,0.89,0.83,0.86,0.83,0.79,0.8,0.84,0.81,0.79,0.9,0.86,0.82,0.87,0.76,0.75,0.72,0.82,0.72,0.84,0.77,0.82,0.81,0.82,0.74,0.81,0.79,0.77,0.79,0.77,0.84,0.78
5130,0.81,0.84,0.82,0.86,0.86,0.81,0.83,0.74,0.82,0.68,0.85,0.84,0.81,0.81,0.94,0.84,0.79,0.79,0.83,0.75,0.7,0.86,0.81,0.73,0.79,0.88,0.84,0.87,0.84,0.77,0.76,0.79,0.84,0.87,0.84,0.78,0.77,0.83,0.81,0.79,0.82,0.86,0.79,0.8,0.84,0.85,0.82,0.8,0.81,0.79
5140,0.82,0.87,0.74,0.75,0.83,0.84,0.73,0.77,0.84,0.82,0.79,0.89,0.76,0.87,0.81,0.82,0.82,0.77,0.74,0.88,0.76,0.87,0.82,0.81,0.8,0.84,0.79,0.87,0.8,0.86,0.84,0.8,0.82,0.78,0.82,0.83,0.86,0.81,0.78,0.86,0.8,0.79,0.91,0.86,0.85,0.79,0.84,0.84,0.82,0.74
5150,0.74,0.82,0.82,0.73,0.82,0.8,0.7,0.76,0.83,0.8,0.81,0.9,0.76,0.8,0.78,0.88,0.84,0.77,0.85,0.84,0.79,0.81,0.83,0.76,0.83,0.78,0.87,0.84,0.88,0.83,0.89,0.85,0.82,0.83,0.85,0.82,0.77,0.85,0.83,0.86,0.84,0.89,0.78,0.85,0.83,0.8,0.83,0.77,0.83,0.79
5160,0.81,0.7,0.77,0.85,0.82,0.66,0.79,0.86,0.77,0.78,0.73,0.81,0.76,0.88,0.81,0.84,0.8,0.82,0.79,0.83,0.78,0.85,0.81,0.71,0.83,0.82,0.85,0.87,0.85,0.74,0.82,0.75,0.77,0.74,0.8,0.78,0.83,0.89,0.73,0.8,0.86,0.76,0.86,0.83,0.81,0.89,0.83,0.81,0.87,0.82
5170,0.81,0.79,0.87,0.83,0.81,0.76,0.74,0.79,0.83,0.82,0.87,0.88,0.79,0.78,0.81,0.79,0.85,0.82,0.83,0.85,0.72,0.81,0.8,0.8,0.87,0.78,0.88,0.76,0.76,0.88,0.82,0.73,0.75,0.73,0.81,0.87,0.81,0.8,0.84,0.82,0.79,0.81,0.75,0.82,0.76,0.8,0.81,0.82,0.78,0.89
5180,0.84,0.83,0.77,0.83,0.76,0.73,0.83,0.85,0.83,0.86,0.8,0.83,0.93,0.83,0.71,0.75,0.82,0.81,0.82,0.81,0.66,0.91,0.84,0.77,0.86,0.78,0.82,0.84,0.86,0.82,0.86,0.85,0.8,0.82,0.89,0.83,0.7,0.78,0.82,0.81,0.73,0.78,0.75,0.78,0.87,0.83,0.74,0.85,0.79,0.88
5190,0.84,0.77,0.82,0.71,0.81,0.77,0.78,0.76,0.84,0.91,0.86,0.81,0.81,0.7,0.69,0.87,0.83,0.84,0.77,0.76,0.8,0.81,0.81,0.8,0.85,0.8,0.83,0.87,0.79,0.75,0.84,0.8,0.74,0.81,0.74,0.77,0.88,0.85,0.81,0.7,0.81,0.86,0.78,0.74,0.82,0.86,0.82,0.92,0.78,0.88
5200,0.82,0.77,0.8,0.75,0.82,0.66,0.77,0.83,0.86,0.79,0.84,0.87,0.83,0.84,0.69,0.84,0.88,0.81,0.84,0.81,0.81,0.85,0.78,0.81,0.78,0.72,0.8,0.85,0.85,0.77,0.8,0.74,0.79,0.82,0.78,0.77,0.78,0.87,0.8,0.82,0.79,0.79,0.81,0.86,0.78,0.82,0.79,0.82,0.86,0.8
5210,0.79,0.76,0.9,0.78,0.88,0.8,0.85,0.81,0.79,0.84,0.84,0.87,0.83,0.83,0.84,0.8,0.79,0.84,0.77,0.81,0.78,0.84,0.79,0.71,0.78,0.8,0.88,0.85,0.85,0.74,0.78,0.76,0.82,0.86,0.77,0.81,0.77,0.9,0.82,0.8,0.81,0.82,0.85,0.77,0.84,0.81,0.77,0.84,0.81,0.84
5220,0.78,0.83,0.81,0.8,0.82,0.8,0.79,0.83,0.78,0.84,0.79,0.82,0.85,0.86,0.78,0.85,0.81,0.83,0.84,0.76,0.82,0.85,0.84,0.76,0.81,0.9,0.83,0.91,0.8,0.76,0.78,0.77,0.83,0.83,0.88,0.78,0.64,0.78,0.91,0.86,0.87,0.79,0.78,0.87,0.79,0.86,0.81,0.85,0.79,0.82
5230,0.82,0.7,0.82,0.82,0.82,0.85,0.82,0.79,0.84,0.76,0.8,0.77,0.84,0.86,0.85,0.68,0.8,0.84,0.82,0.83,0.82,0.84,0.87,0.82,0.86,0.83,0.85,0.85,0.77,0.78,0.78,0.89,0.78,0.86,0.81,0.85,0.71,0.85,0.85,0.85,0.81,0.84,0.8,0.8,0.87,0.88,0.83,0.8,0.88,0.91
5240,0.82,0.76,0.85,0.8,0.87,0.78,0.85,0.87,0.81,0.78,0.8,0.91,0.81,0.85,0.77,0.79,0.86,0.84,0.82,0.84,0.81,0.88,0.76,0.77,0.85,0.89,0.87,0.86,0.86,0.83,0.84,0.83,0.78,0.89,0.78,0.84,0.78,0.75,0.88,0.81,0.79,0.87,0.77,0.73,0.86,0.75,0.82,0.84,0.83,0.82
5250,0.79,0.76,0.84,0.78,0.88,0.82,0.85,0.8,0.81,0.83,0.79,0.89,0.82,0.87,0.74,0.78,0.85,0.92,0.82,0.87,0.8,0.86,0.84,0.89,0.88,0.85,0.83,0.82,0.85,0.72,0.83,0.82,0.78,0.89,0.86,0.76,0.79,0.86,0.83,0.86,0.79,0.86,0.8,0.84,0.89,0.86,0.77,0.81,0.88,0.85
5260,0.75,0.81,0.79,0.75,0.83,0.82,0.79,0.78,0.83,0.82,0.83,0.78,0.85,0.86,0.9,0.79,0.81,0.88,0.86,0.87,0.78,0.9,0.9,0.78,0.84,0.79,0.82,0.87,0.82,0.75,0.83,0.8,0.8,0.87,0.86,0.84,0.85,0.84,0.86,0.84,0.94,0.83,0.81,0.85,0.86,0.83,0.77,0.83,0.78,0.82
5270,0.75,0.8,0.88,0.88,0.77,0.81,0.76,0.8,0.87,0.81,0.81,0.87,0.86,0.9,0.8,0.88,0.86,0.89,0.81,0.85,0.77,0.78,0.83,0.77,0.87,0.9,0.9,0.84,0.81,0.8,0.83,0.75,0.83,0.78,0.88,0.87,0.84,0.8,0.81,0.84,0.87,0.86,0.89,0.81,0.77,0.82,0.79,0.89,0.82,0.88
5280,0.76,0.76,0.93,0.8,0.83,0.84,0.85,0.82,0.77,0.72,0.85,0.87,0.8,0.88,0.8,0.89,0.85,0.86,0.77,0.84,0.82,0.86,0.84,0.79,0.83,0.85,0.84,0.8,0.9,0.87,0.75,0.81,0.84,0.88,0.86,0.88,0.86,0.88,0.86,0.74,0.78,0.83,0.87,0.82,0.82,0.85,0.81,0.88,0.82,0.8
5290,0.82,0.69,0.85,0.84,0.82,0.79,0.8,0.76,0.76,0.81,0.81,0.91,0.83,0.83,0.75,0.83,0.82,0.89,0.78,0.85,0.74,0.92,0.89,0.83,0.86,0.87,0.85,0.88,0.89,0.88,0.79,0.79,0.87,0.85,0.85,0.85,0.83,0.87,0.84,0.81,0.86,0.83,0.78,0.84,0.81,0.83,0.93,0.81,0.85,0.83
5300,0.84,0.85,0.92,0.82,0.85,0.76,0.82,0.84,0.78,0.87,0.84,0.83,0.72,0.8,0.72,0.89,0.78,0.81,0.84,0.84,0.81,0.89,0.86,0.77,0.83,0.85,0.89,0.82,0.78,0.9,0.79,0.76,0.87,0.86,0.84,0.8,0.83,0.78,0.87,0.94,0.81,0.9,0.84,0.71,0.91,0.83,0.88,0.88,0.79,0.81
5310,0.79,0.84,0.87,0.8,0.87,0.72,0.87,0.77,0.79,0.8,0.8,0.88,0.77,0.95,0.73,0.76,0.65,0.78,0.87,0.69,0.8,0.9,0.87,0.84,0.82,0.84,0.86,0.85,0.77,0.86,0.86,0.84,0.82,0.89,0.84,0.84,0.85,0.85,0.84,0.78,0.83,0.87,0.8,0.79,0.88,0.91,0.86,0.84,0.82,0.85
5320,0.8,0.82,0.74,0.89,0.9,0.81,0.78,0.85,0.8,0.84,0.85,0.87,0.8,0.86,0.68,0.84,0.79,0.85,0.82,0.85,0.88,0.85,0.82,0.8,0.81,0.87,0.86,0.87,0.89,0.78,0.86,0.8,0.83,0.87,0.84,0.88,0.79,0.86,0.87,0.83,0.86,0.9,0.85,0.88,0.86,0.87,0.8,0.89,0.78,0.84
5330,0.82,0.76,0.8,0.85,0.83,0.81,0.69,0.82,0.85,0.81,0.85,0.84,0.85,0.82,0.85,0.8,0.84,0.9,0.92,0.82,0.86,0.93,0.85,0.75,0.85,0.81,0.79,0.86,0.82,0.76,0.83,0.81,0.72,0.89,0.86,0.81,0.83,0.84,0.92,0.77,0.84,0.83,0.78,0.88,0.88,0.83,0.88,0.81,0.85,0.85
5340,0.89,0.85,0.74,0.86,0.87,0.77,0.76,0.83,0.75,0.81,0.84,0.8,0.82,0.86,0.79,0.86,0.84,0.89,0.84,0.84,0.81,0.89,0.82,0.76,0.81,0.91,0.91,0.91,0.83,0.79,0.87,0.85,0.82,0.85,0.78,0.86,0.81,0.92,0.78,0.87,0.88,0.88,0.82,0.82,0.78,0.9,0.8,0.81,0.81,0.92
5350,0.88,0.84,0.83,0.7,0.77,0.89,0.88,0.84,0.82,0.81,0.8,0.85,0.84,0.86,0.83,0.86,0.8,0.88,0.8,0.83,0.84,0.85,0.86,0.85,0.82,0.86,0.8,0.88,0.86,0.82,0.84,0.81,0.82,0.88,0.85,0.83,0.83,0.8,0.86,0.8,0.81,0.87,0.78,0.79,0.81,0.83,0.89,0.88,0.82,0.81
